Indexes,PatchName
856,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27328_19264.png
857,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27776_24416.png
858,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_43232_21280.png
859,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_3584_24192.png
860,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_23744_20608.png
861,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_35840_33152.png
862,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_2688_23296.png
863,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27328_32480.png
864,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_34272_17920.png
865,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_24640_16800.png
866,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_24416_13888.png
867,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_34720_27104.png
868,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_12768_23968.png
869,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_42784_29792.png
870,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_34720_15680.png
871,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27104_18816.png
872,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_28224_17696.png
873,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_35168_8736.png
874,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_19264_22400.png
875,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_22400_17472.png
876,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_43456_32480.png
877,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_45024_24416.png
878,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_47264_21952.png
879,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_31808_39200.png
880,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_43008_30240.png
881,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_7168_14112.png
882,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36960_22624.png
883,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_48832_27552.png
884,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_23296_8736.png
885,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_10304_19040.png
886,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_37632_19040.png
887,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_11200_26880.png
888,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_30464_22176.png
889,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33600_8288.png
890,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_30016_19264.png
891,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_42560_21280.png
892,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_13216_20608.png
893,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33376_12768.png
894,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_44352_24416.png
895,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_40544_18144.png
896,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_38304_8288.png
897,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_30688_8064.png
898,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_31808_38976.png
899,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36288_26432.png
900,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_17248_30240.png
901,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_24864_24864.png
902,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36512_36064.png
903,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_17696_12544.png
904,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_37408_23296.png
905,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_20608_20608.png
906,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_16576_22176.png
907,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_7616_14112.png
908,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_24416_17024.png
909,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_17248_22624.png
910,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_23072_27328.png
911,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_15904_24864.png
912,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_22400_10080.png
913,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_42112_20384.png
914,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27552_10976.png
915,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_30240_34048.png
916,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_47264_24640.png
917,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_37632_27328.png
918,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_4480_17024.png
919,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_17696_11648.png
920,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25088_9632.png
921,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_16800_13888.png
922,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_30016_29568.png
923,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_32032_25088.png
924,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36736_25312.png
925,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_45248_28000.png
926,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_45024_24192.png
927,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_44128_30912.png
928,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_42560_23744.png
929,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_28448_18368.png
930,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36736_31360.png
931,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_34272_12768.png
932,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_29792_25536.png
933,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_32704_14560.png
934,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_40544_33376.png
935,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_41216_24416.png
936,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_7392_19488.png
937,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_38752_19936.png
938,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_21056_21280.png
939,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33152_9408.png
940,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_18144_12544.png
941,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_19264_19936.png
942,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_26208_11648.png
943,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_15904_18592.png
944,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_45696_21504.png
945,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27104_24192.png
946,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27552_13664.png
947,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_38752_27104.png
948,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_29568_28448.png
949,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27552_8960.png
950,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_49056_24640.png
951,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33152_30688.png
952,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33600_32032.png
953,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_44352_25088.png
954,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25760_30912.png
955,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_17024_19712.png
956,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_41664_28896.png
957,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_6496_23520.png
958,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_44576_28672.png
959,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33824_17696.png
960,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_38080_27552.png
961,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_8064_23744.png
962,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_3360_16576.png
963,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_18592_26656.png
964,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_48384_24640.png
965,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_13664_29792.png
966,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_37632_22176.png
967,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_44800_17696.png
968,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_44352_34048.png
969,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_40320_24640.png
970,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33376_33824.png
971,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_19040_28448.png
972,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_22848_20160.png
973,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_34720_10976.png
974,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_21280_9184.png
975,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36512_17696.png
976,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_39424_15680.png
977,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_24192_24864.png
978,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_32928_27328.png
979,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_41664_15680.png
980,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_20160_12992.png
981,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_13664_28448.png
982,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_29120_18816.png
983,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_29344_12544.png
984,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36736_17696.png
985,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_34048_6496.png
986,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_32032_25536.png
987,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_30912_23744.png
988,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_35616_8512.png
989,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_7392_16128.png
990,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_9856_26208.png
991,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33824_36512.png
992,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_29120_8736.png
993,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_42112_28448.png
994,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_37184_19488.png
995,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_26880_8288.png
996,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_30912_21728.png
997,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_31584_11648.png
998,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_17696_12096.png
999,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_37856_23296.png
1000,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_10976_15232.png
1001,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_18368_17248.png
1002,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_34496_10752.png
1003,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25760_29120.png
1004,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_16128_15680.png
1005,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_28672_33376.png
1006,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_31136_11200.png
1007,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_46144_12992.png
1008,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_10304_12992.png
1009,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_19264_30240.png
1010,/root/PriCE/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27328_32928.png
